/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_13_172.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_13_172.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_13_172.jpg, 0, 0, 0, 28.7694
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_13_272.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_13_272.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_13_272.jpg, 0, 0, 0, 28.47809
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_13_375.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_13_375.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_13_375.jpg, -0.2999729, 0, 0, 28.14475
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_13_478.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_13_478.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_13_478.jpg, -0.109938, 0, 0, 27.81483
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_13_579.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_13_579.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_13_579.jpg, 0, 0, 0, 27.5301
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_13_682.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_13_682.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_13_682.jpg, 0, 0, 0, 27.25227
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_13_782.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_13_782.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_13_782.jpg, 0, 0.1171378, 0, 26.99708
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_13_885.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_13_885.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_13_885.jpg, 0, 0.4156079, 0, 27.03883
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_13_988.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_13_988.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_13_988.jpg, 0, 0.71232, 0, 27.44716
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_14_088.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_14_088.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_14_088.jpg, 0, 1, 0, 28.20998
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_14_189.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_14_189.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_14_189.jpg, 0, 1, 0, 29.32042
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_14_292.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_14_292.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_14_292.jpg, 0, 1, 0, 30.18503
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_14_394.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_14_394.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_14_394.jpg, 0, 1, 0, 30.19032
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_14_496.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_14_496.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_14_496.jpg, 0, 1, 0, 30.19028
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_14_596.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_14_596.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_14_596.jpg, 0, 0.8909711, 0, 30.17527
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_14_699.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_14_699.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_14_699.jpg, 0, 0.5962989, 0, 30.09806
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_14_801.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_14_801.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_14_801.jpg, 0, 0.3001992, 0, 30.02479
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_14_902.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_14_902.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_14_902.jpg, -0.02418602, 0, 0, 29.8824
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_15_003.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_15_003.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_15_003.jpg, -0.2318097, 0, 0, 29.53027
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_15_107.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_15_107.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_15_107.jpg, 0, 0, 0, 29.22962
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_15_207.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_15_207.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_15_207.jpg, 0, 0, 0, 28.93461
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_15_308.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_15_308.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_15_308.jpg, 0, 0.198231, 0, 28.70496
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_15_412.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_15_412.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_15_412.jpg, 0, 0.5562301, 0, 28.89476
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_15_512.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_15_512.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_15_512.jpg, 0, 0.8564401, 0, 29.44153
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_15_614.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_15_614.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_15_614.jpg, 0, 1, 0, 30.18872
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_15_714.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_15_714.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_15_714.jpg, 0, 1, 0, 30.19029
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_15_816.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_15_816.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_15_816.jpg, 0, 1, 0, 30.19027
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_15_919.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_15_919.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_15_919.jpg, 0, 1, 0, 30.19029
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_16_021.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_16_021.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_16_021.jpg, 0, 1, 0, 30.1903
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_16_122.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_16_122.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_16_122.jpg, 0, 1, 0, 30.19031
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_16_223.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_16_223.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_16_223.jpg, 0, 1, 0, 30.1903
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_16_324.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_16_324.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_16_324.jpg, 0, 0.893644, 0, 30.16273
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_16_424.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_16_424.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_16_424.jpg, 0, 1, 0, 30.19028
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_16_528.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_16_528.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_16_528.jpg, 0, 1, 0, 30.1903
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_16_631.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_16_631.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_16_631.jpg, 0, 0.817681, 0, 30.15452
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_16_733.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_16_733.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_16_733.jpg, 0, 0.513787, 0, 30.08107
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_16_834.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_16_834.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_16_834.jpg, 0, 0.2222413, 0, 30.00449
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_16_936.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_16_936.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_16_936.jpg, 0, 0, 0, 29.80536
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_17_037.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_17_037.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_17_037.jpg, 0, 0, 0, 29.50661
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_17_140.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_17_140.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_17_140.jpg, 0, 0, 0, 29.21031
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_17_244.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_17_244.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_17_244.jpg, 0, 0, 0, 28.917
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_17_344.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_17_344.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_17_344.jpg, -0.01297796, 0, 0, 28.62659
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_17_444.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_17_444.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_17_444.jpg, -0.3129719, 0, 0, 28.28576
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_17_545.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_17_545.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_17_545.jpg, -0.3935223, 0, 0, 27.84214
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_17_646.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_17_646.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_17_646.jpg, -0.09108639, 0, 0, 27.56248
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_17_748.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_17_748.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_17_748.jpg, 0, 0, 0, 27.27202
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_17_849.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_17_849.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_17_849.jpg, 0, 0.100359, 0, 27.00907
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_17_950.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_17_950.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_17_950.jpg, 0, 0.450462, 0, 27.0833
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_18_050.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_18_050.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_18_050.jpg, 0, 0.4046309, 0, 27.4273
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_18_152.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_18_152.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_18_152.jpg, 0, 0.09923387, 0, 27.46648
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_18_255.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_18_255.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_18_255.jpg, 0, 0, 0, 27.21436
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_18_358.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_18_358.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_18_358.jpg, 0, 0, 0, 26.93999
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_18_462.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_18_462.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_18_462.jpg, 0, 0.114624, 0, 26.68603
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_18_564.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_18_564.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_18_564.jpg, 0, 0.4085791, 0, 26.72124
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_18_668.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_18_668.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_18_668.jpg, 0.01318216, 0.2691718, 0, 26.94626
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_18_772.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_18_772.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_18_772.jpg, 0.3738359, 0, 0, 26.68943
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_18_872.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_18_872.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_18_872.jpg, 0.4649431, 0, 0, 26.23586
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_18_976.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_18_976.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_18_976.jpg, 0.1653389, 0, 0, 25.97085
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_19_076.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_19_076.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_19_076.jpg, 0, 0, 0, 25.69702
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_19_178.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_19_178.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_19_178.jpg, 0, 0, 0, 25.43531
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_19_280.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_19_280.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_19_280.jpg, 0, 0, 0, 25.18103
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_19_384.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_19_384.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_19_384.jpg, 0, 0, 0, 24.92917
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_19_487.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_19_487.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_19_487.jpg, 0, 0, 0, 24.67969
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_19_590.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_19_590.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_19_590.jpg, -0.153888, 0, 0, 24.37447
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_19_692.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_19_692.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_19_692.jpg, -0.4609079, 0, 0, 24.00806
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_19_795.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_19_795.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_19_795.jpg, -0.166479, 0, 0, 23.73523
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_19_898.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_19_898.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_19_898.jpg, 0, 0, 0, 23.48758
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_20_000.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_20_000.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_20_000.jpg, 0, 0, 0, 23.24798
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_20_102.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_20_102.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_20_102.jpg, 0, 0.1395121, 0, 23.04477
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_20_204.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_20_204.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_20_204.jpg, 0, 0.4301548, 0, 23.15469
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_20_306.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_20_306.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_20_306.jpg, 0, 0.7350268, 0, 23.6321
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_20_407.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_20_407.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_20_407.jpg, 0, 1, 0, 24.46061
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_20_511.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_20_511.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_20_511.jpg, 0, 0.9573969, 0, 25.61588
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_20_613.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_20_613.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_20_613.jpg, 0, 0.65161, 0, 26.34258
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_20_715.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_20_715.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_20_715.jpg, 0, 0.3585039, 0, 26.69847
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_20_817.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_20_817.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_20_817.jpg, 0, 0.0819639, 0, 26.69074
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_20_921.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_20_921.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_20_921.jpg, 0, 0.3741219, 0, 26.68733
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_21_025.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_21_025.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_21_025.jpg, 0, 0.1419163, 0, 26.76799
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_21_129.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_21_129.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_21_129.jpg, 0, 0, 0, 26.48443
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_21_237.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_21_237.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_21_237.jpg, 0, 0, 0, 26.21886
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_21_341.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_21_341.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_21_341.jpg, -0.1887717, 0, 0, 25.94257
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_21_443.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_21_443.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_21_443.jpg, -0.4742339, 0, 0, 25.54913
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_21_547.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_21_547.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_21_547.jpg, -0.2494826, 0, 0, 25.22884
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_21_650.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_21_650.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_21_650.jpg, 0, 0, 0, 24.91863
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_21_753.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_21_753.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_21_753.jpg, 0, 0, 0, 24.66366
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_21_855.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_21_855.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_21_855.jpg, 0, 0.2474277, 0, 24.53495
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_21_959.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_21_959.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_21_959.jpg, 0, 0.5477579, 0, 24.77156
/Users/nikki/Desktop/Project-Sem-8/IMG/center_2020_03_17_21_19_22_073.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/left_2020_03_17_21_19_22_073.jpg, /Users/nikki/Desktop/Project-Sem-8/IMG/right_2020_03_17_21_19_22_073.jpg, 0, 0.914364, 0, 25.55436
